Stash_Size,Queue_Length,CDF
6,3724,0.8189637927585517
6,3725,0.8191638327665534
6,3726,0.8193638727745549
6,3727,0.8195639127825565
6,3728,0.8197639527905581
6,3729,0.8199639927985597
6,3730,0.8201640328065614
6,3731,0.8203640728145629
6,3732,0.8205641128225645
6,3733,0.8207641528305661
6,3734,0.8209641928385677
6,3735,0.8211642328465694
6,3736,0.8213642728545709
6,3737,0.8215643128625725
6,3738,0.8217643528705741
6,3739,0.8219643928785757
6,3740,0.8221644328865774
6,3741,0.8223644728945789
6,3742,0.8225645129025805
6,3743,0.8227645529105821
6,3744,0.8229645929185837
6,3745,0.8231646329265854
6,3746,0.8233646729345869
6,3747,0.8235647129425885
6,3748,0.8237647529505902
6,3749,0.8239647929585917
6,3750,0.8241648329665933
6,3751,0.8243648729745949
6,3752,0.8245649129825965
6,3753,0.8247649529905982
6,3754,0.8249649929985997
6,3755,0.8251650330066013
6,3756,0.8253650730146029
6,3757,0.8255651130226045
6,3758,0.8257651530306062
6,3759,0.8259651930386077
6,3760,0.8261652330466093
6,3761,0.8263652730546109
6,3762,0.8265653130626125
6,3762,0.8267653530706142
6,3763,0.8269653930786157
6,3764,0.8271654330866173
6,3765,0.8273654730946189
6,3766,0.8275655131026205
6,3767,0.8277655531106222
6,3768,0.8279655931186237
6,3769,0.8281656331266253
6,3770,0.828365673134627
6,3771,0.8285657131426285
6,3772,0.8287657531506302
6,3773,0.8289657931586317
6,3774,0.8291658331666333
6,3775,0.829365873174635
6,3776,0.8295659131826365
6,3777,0.8297659531906382
6,3778,0.8299659931986397
6,3779,0.8301660332066413
6,3780,0.830366073214643
6,3781,0.8305661132226445
6,3782,0.8307661532306462
6,3783,0.8309661932386477
6,3784,0.8311662332466493
6,3785,0.831366273254651
6,3786,0.8315663132626525
6,3787,0.8317663532706542
6,3788,0.8319663932786557
6,3789,0.8321664332866573
6,3790,0.832366473294659
6,3791,0.8325665133026605
6,3792,0.8327665533106622
6,3793,0.8329665933186637
6,3794,0.8331666333266653
6,3795,0.833366673334667
6,3796,0.8335667133426685
6,3797,0.8337667533506702
6,3798,0.8339667933586717
6,3799,0.8341668333666733
6,3800,0.834366873374675
6,3801,0.8345669133826765
6,3802,0.8347669533906782
6,3803,0.8349669933986797
6,3804,0.8351670334066813
6,3805,0.835367073414683
6,3806,0.8355671134226845
6,3807,0.8357671534306861
6,3808,0.8359671934386878
6,3809,0.8361672334466893
6,3810,0.836367273454691
6,3811,0.8365673134626925
6,3812,0.8367673534706941
6,3813,0.8369673934786958
6,3814,0.8371674334866973
6,3815,0.837367473494699
6,3816,0.8375675135027005
6,3817,0.8377675535107021
6,3818,0.8379675935187038
6,3819,0.8381676335267053
6,3820,0.838367673534707
6,3821,0.8385677135427085
6,3822,0.8387677535507101
6,3823,0.8389677935587118
6,3824,0.8391678335667133
6,3825,0.839367873574715
6,3826,0.8395679135827165
6,3827,0.8397679535907181
6,3828,0.8399679935987198
6,3829,0.8401680336067213
6,3830,0.840368073614723
6,3831,0.8405681136227245
6,3832,0.8407681536307261
6,3833,0.8409681936387278
6,3834,0.8411682336467293
6,3835,0.841368273654731
6,3836,0.8415683136627325
6,3837,0.8417683536707341
6,3838,0.8419683936787358
6,3839,0.8421684336867373
6,3840,0.842368473694739
7,3841,0.8425685137027406
7,3842,0.8427685537107421
7,3843,0.8429685937187438
7,3844,0.8431686337267453
7,3845,0.843368673734747
7,3846,0.8435687137427486
7,3847,0.8437687537507501
7,3848,0.8439687937587518
7,3849,0.8441688337667533
7,3850,0.844368873774755
7,3851,0.8445689137827566
7,3852,0.8447689537907581
7,3853,0.8449689937987598
7,3854,0.8451690338067613
7,3855,0.845369073814763
7,3856,0.8455691138227646
7,3857,0.8457691538307661
7,3858,0.8459691938387678
7,3859,0.8461692338467693
7,3860,0.846369273854771
7,3861,0.8465693138627726
7,3862,0.8467693538707741
7,3863,0.8469693938787758
7,3864,0.8471694338867773
7,3865,0.8473694738947789
7,3866,0.8475695139027806
7,3867,0.8477695539107821
7,3868,0.8479695939187838
7,3869,0.8481696339267853
7,3870,0.8483696739347869
7,3871,0.8485697139427886
7,3871,0.8487697539507901
7,3872,0.8489697939587918
7,3873,0.8491698339667934
7,3874,0.8493698739747949
7,3875,0.8495699139827966
7,3876,0.8497699539907981
7,3877,0.8499699939987998
7,3878,0.8501700340068014
7,3879,0.8503700740148029
7,3880,0.8505701140228046
7,3881,0.8507701540308061
7,3882,0.8509701940388078
7,3883,0.8511702340468094
7,3884,0.8513702740548109
7,3885,0.8515703140628126
7,3886,0.8517703540708141
7,3887,0.8519703940788158
7,3888,0.8521704340868174
7,3889,0.8523704740948189
7,3890,0.8525705141028206
7,3891,0.8527705541108221
7,3892,0.8529705941188238
7,3892,0.8531706341268254
7,3893,0.8533706741348269
7,3894,0.8535707141428286
7,3895,0.8537707541508301
7,3896,0.8539707941588318
7,3897,0.8541708341668334
7,3898,0.8543708741748349
7,3899,0.8545709141828366
7,3900,0.8547709541908382
7,3901,0.8549709941988398
7,3902,0.8551710342068414
7,3903,0.8553710742148429
7,3904,0.8555711142228446
7,3905,0.8557711542308462
7,3906,0.8559711942388478
7,3907,0.8561712342468494
7,3908,0.8563712742548509
7,3909,0.8565713142628526
7,3910,0.8567713542708542
7,3910,0.8569713942788558
7,3911,0.8571714342868574
7,3912,0.8573714742948589
7,3913,0.8575715143028606
7,3914,0.8577715543108622
7,3915,0.8579715943188637
7,3916,0.8581716343268654
7,3916,0.8583716743348669
7,3917,0.8585717143428686
7,3918,0.8587717543508702
7,3919,0.8589717943588717
7,3920,0.8591718343668734
7,3921,0.8593718743748749
7,3922,0.8595719143828766
7,3923,0.8597719543908782
7,3924,0.8599719943988797
7,3925,0.8601720344068814
7,3926,0.860372074414883
7,3927,0.8605721144228846
7,3928,0.8607721544308862
7,3929,0.8609721944388877
7,3930,0.8611722344468894
7,3931,0.861372274454891
7,3932,0.8615723144628926
7,3933,0.8617723544708942
7,3934,0.8619723944788957
7,3935,0.8621724344868974
7,3936,0.862372474494899
7,3937,0.8625725145029006
7,3938,0.8627725545109022
7,3939,0.8629725945189037
7,3940,0.8631726345269054
7,3941,0.863372674534907
7,3942,0.8635727145429086
7,3943,0.8637727545509102
7,3944,0.8639727945589117
7,3945,0.8641728345669134
7,3946,0.864372874574915
7,3947,0.8645729145829166
7,3948,0.8647729545909182
7,3949,0.8649729945989197
7,3950,0.8651730346069214
7,3950,0.865373074614923
8,3951,0.8655731146229246
8,3952,0.8657731546309262
8,3953,0.8659731946389277
8,3954,0.8661732346469294
8,3955,0.866373274654931
8,3956,0.8665733146629326
8,3957,0.8667733546709342
8,3958,0.8669733946789357
8,3959,0.8671734346869374
8,3960,0.867373474694939
8,3960,0.8675735147029406
8,3961,0.8677735547109422
8,3962,0.8679735947189438
8,3963,0.8681736347269454
8,3964,0.868373674734947
8,3965,0.8685737147429486
8,3966,0.8687737547509502
8,3967,0.8689737947589518
8,3968,0.8691738347669534
8,3969,0.869373874774955
8,3970,0.8695739147829565
8,3971,0.8697739547909582
8,3972,0.8699739947989598
8,3972,0.8701740348069614
8,3973,0.870374074814963
8,3974,0.8705741148229645
8,3975,0.8707741548309662
8,3976,0.8709741948389678
8,3977,0.8711742348469694
8,3978,0.871374274854971
8,3979,0.8715743148629725
8,3980,0.8717743548709742
8,3981,0.8719743948789758
8,3982,0.8721744348869774
8,3982,0.872374474894979
8,3983,0.8725745149029805
8,3984,0.8727745549109822
8,3985,0.8729745949189838
8,3986,0.8731746349269854
8,3987,0.873374674934987
8,3988,0.8735747149429886
8,3989,0.8737747549509902
8,3990,0.8739747949589918
8,3991,0.8741748349669934
8,3992,0.874374874974995
8,3992,0.8745749149829966
8,3993,0.8747749549909982
8,3994,0.8749749949989998
8,3995,0.8751750350070014
8,3996,0.875375075015003
8,3997,0.8755751150230046
8,3998,0.8757751550310062
8,3999,0.8759751950390078
8,4000,0.8761752350470094
8,4000,0.876375275055011
8,4001,0.8765753150630126
8,4002,0.8767753550710142
8,4003,0.8769753950790158
8,4004,0.8771754350870175
8,4005,0.877375475095019
8,4006,0.8775755151030206
8,4007,0.8777755551110222
8,4008,0.8779755951190238
8,4008,0.8781756351270255
8,4009,0.878375675135027
8,4010,0.8785757151430286
8,4011,0.8787757551510302
8,4012,0.8789757951590318
8,4012,0.8791758351670335
8,4013,0.879375875175035
8,4014,0.8795759151830366
8,4015,0.8797759551910382
8,4016,0.8799759951990398
8,4016,0.8801760352070415
8,4017,0.880376075215043
8,4017,0.8805761152230446
8,4018,0.8807761552310462
8,4019,0.8809761952390478
8,4020,0.8811762352470494
8,4021,0.881376275255051
8,4022,0.8815763152630526
8,4022,0.8817763552710542
8,4022,0.8819763952790558
8,4023,0.8821764352870574
8,4024,0.882376475295059
8,4025,0.8825765153030606
8,4026,0.8827765553110622
8,4027,0.8829765953190638
8,4028,0.8831766353270654
8,4029,0.883376675335067
8,4030,0.8835767153430686
8,4031,0.8837767553510703
8,4031,0.8839767953590718
8,4032,0.8841768353670734
8,4033,0.884376875375075
8,4034,0.8845769153830766
8,4035,0.8847769553910783
8,4036,0.8849769953990798
8,4036,0.8851770354070814
8,4037,0.885377075415083
8,4038,0.8855771154230846
8,4039,0.8857771554310863
8,4040,0.8859771954390878
8,4041,0.8861772354470894
8,4042,0.886377275455091
8,4042,0.8865773154630926
8,4043,0.8867773554710943
8,4044,0.8869773954790958
8,4045,0.8871774354870974
8,4046,0.887377475495099
8,4047,0.8875775155031006
8,4048,0.8877775555111023
8,4049,0.8879775955191038
8,4050,0.8881776355271054
8,4051,0.888377675535107
8,4051,0.8885777155431086
8,4052,0.8887777555511103
8,4053,0.8889777955591118
8,4054,0.8891778355671134
8,4055,0.889377875575115
8,4056,0.8895779155831166
9,4057,0.8897779555911183
9,4058,0.8899779955991198
9,4059,0.8901780356071214
9,4060,0.890378075615123
9,4061,0.8905781156231246
9,4062,0.8907781556311263
9,4063,0.8909781956391278
9,4064,0.8911782356471294
9,4064,0.8913782756551311
9,4065,0.8915783156631326
9,4066,0.8917783556711343
9,4067,0.8919783956791358
9,4068,0.8921784356871374
9,4069,0.8923784756951391
9,4070,0.8925785157031406
9,4071,0.8927785557111422
9,4072,0.8929785957191438
9,4073,0.8931786357271454
9,4074,0.8933786757351471
9,4074,0.8935787157431486
9,4075,0.8937787557511502
9,4076,0.8939787957591518
9,4077,0.8941788357671534
9,4078,0.8943788757751551
9,4079,0.8945789157831566
9,4080,0.8947789557911582
9,4081,0.8949789957991598
9,4082,0.8951790358071614
9,4083,0.8953790758151631
9,4083,0.8955791158231646
9,4084,0.8957791558311662
9,4085,0.8959791958391679
9,4086,0.8961792358471694
9,4087,0.8963792758551711
9,4088,0.8965793158631726
9,4089,0.8967793558711742
9,4090,0.8969793958791759
9,4091,0.8971794358871774
9,4092,0.8973794758951791
9,4092,0.8975795159031806
9,4093,0.8977795559111822
9,4094,0.8979795959191839
9,4095,0.8981796359271854
9,4096,0.8983796759351871
9,4097,0.8985797159431886
9,4098,0.8987797559511902
9,4098,0.8989797959591919
9,4099,0.8991798359671934
9,4100,0.8993798759751951
9,4101,0.8995799159831966
9,4102,0.8997799559911982
9,4103,0.8999799959991999
9,4104,0.9001800360072014
9,4105,0.9003800760152031
9,4106,0.9005801160232046
9,4107,0.9007801560312062
9,4108,0.9009801960392079
9,4109,0.9011802360472094
9,4110,0.9013802760552111
9,4111,0.9015803160632127
9,4112,0.9017803560712142
9,4113,0.9019803960792159
9,4114,0.9021804360872174
9,4115,0.9023804760952191
9,4116,0.9025805161032207
9,4117,0.9027805561112222
9,4118,0.9029805961192239
9,4119,0.9031806361272254
9,4119,0.9033806761352271
9,4120,0.9035807161432287
9,4121,0.9037807561512302
9,4122,0.9039807961592319
9,4123,0.9041808361672334
9,4124,0.904380876175235
9,4125,0.9045809161832367
9,4126,0.9047809561912382
9,4127,0.9049809961992399
9,4128,0.9051810362072414
9,4129,0.905381076215243
9,4129,0.9055811162232447
9,4130,0.9057811562312462
9,4131,0.9059811962392479
9,4131,0.9061812362472494
9,4132,0.906381276255251
9,4133,0.9065813162632527
9,4134,0.9067813562712542
9,4135,0.9069813962792559
9,4136,0.9071814362872574
9,4136,0.907381476295259
9,4137,0.9075815163032607
9,4137,0.9077815563112622
9,4138,0.9079815963192639
9,4139,0.9081816363272655
9,4139,0.908381676335267
9,4140,0.9085817163432687
9,4141,0.9087817563512702
9,4141,0.9089817963592719
9,4142,0.9091818363672735
9,4143,0.909381876375275
9,4144,0.9095819163832767
9,4144,0.9097819563912782
9,4145,0.9099819963992799
9,4146,0.9101820364072815
9,4146,0.910382076415283
9,4147,0.9105821164232847
9,4148,0.9107821564312862
9,4149,0.9109821964392879
9,4150,0.9111822364472895
9,4150,0.911382276455291
9,4151,0.9115823164632927
9,4152,0.9117823564712942
9,4152,0.9119823964792959
9,4153,0.9121824364872975
9,4154,0.912382476495299
9,4155,0.9125825165033007
9,4156,0.9127825565113022
9,4157,0.9129825965193039
10,4157,0.9131826365273055
10,4158,0.913382676535307
10,4158,0.9135827165433087
10,4158,0.9137827565513102
10,4159,0.9139827965593119
10,4160,0.9141828365673135
10,4161,0.914382876575315
10,4162,0.9145829165833167
10,4163,0.9147829565913183
10,4164,0.9149829965993198
10,4165,0.9151830366073215
10,4166,0.915383076615323
10,4167,0.9155831166233247
10,4168,0.9157831566313263
10,4169,0.9159831966393278
10,4169,0.9161832366473295
10,4170,0.916383276655331
10,4171,0.9165833166633327
10,4172,0.9167833566713343
10,4172,0.9169833966793358
10,4173,0.9171834366873375
10,4174,0.917383476695339
10,4175,0.9175835167033407
10,4175,0.9177835567113423
10,4176,0.9179835967193438
10,4177,0.9181836367273455
10,4178,0.918383676735347
10,4179,0.9185837167433487
10,4180,0.9187837567513503
10,4181,0.9189837967593518
10,4182,0.9191838367673535
10,4183,0.919383876775355
10,4184,0.9195839167833567
10,4184,0.9197839567913583
10,4185,0.9199839967993598
10,4186,0.9201840368073615
10,4187,0.920384076815363
10,4188,0.9205841168233647
10,4189,0.9207841568313663
10,4190,0.9209841968393678
10,4191,0.9211842368473695
10,4192,0.921384276855371
10,4193,0.9215843168633727
10,4194,0.9217843568713743
10,4195,0.9219843968793758
10,4195,0.9221844368873775
10,4196,0.9223844768953791
10,4197,0.9225845169033807
10,4198,0.9227845569113823
10,4199,0.9229845969193838
10,4199,0.9231846369273855
10,4200,0.9233846769353871
10,4200,0.9235847169433887
10,4201,0.9237847569513903
10,4202,0.9239847969593918
10,4203,0.9241848369673935
10,4204,0.9243848769753951
10,4204,0.9245849169833967
10,4205,0.9247849569913983
10,4206,0.9249849969993998
10,4207,0.9251850370074015
10,4208,0.9253850770154031
10,4209,0.9255851170234047
10,4210,0.9257851570314063
10,4210,0.9259851970394078
10,4210,0.9261852370474095
10,4211,0.9263852770554111
10,4212,0.9265853170634126
10,4213,0.9267853570714143
10,4213,0.9269853970794159
10,4214,0.9271854370874175
10,4215,0.9273854770954191
10,4215,0.9275855171034206
10,4216,0.9277855571114223
10,4217,0.9279855971194239
10,4218,0.9281856371274255
10,4219,0.9283856771354271
10,4220,0.9285857171434286
10,4221,0.9287857571514303
10,4221,0.9289857971594319
10,4222,0.9291858371674335
10,4223,0.9293858771754351
10,4224,0.9295859171834366
10,4225,0.9297859571914383
10,4226,0.9299859971994399
10,4226,0.9301860372074415
10,4227,0.9303860772154431
10,4228,0.9305861172234446
10,4229,0.9307861572314463
10,4230,0.9309861972394479
11,4230,0.9311862372474495
11,4231,0.9313862772554511
11,4232,0.9315863172634526
11,4233,0.9317863572714543
11,4234,0.9319863972794559
11,4234,0.9321864372874575
11,4235,0.9323864772954591
11,4236,0.9325865173034606
11,4237,0.9327865573114623
11,4237,0.9329865973194639
11,4237,0.9331866373274655
11,4237,0.9333866773354671
11,4238,0.9335867173434687
11,4238,0.9337867573514703
11,4239,0.9339867973594719
11,4240,0.9341868373674735
11,4241,0.9343868773754751
11,4242,0.9345869173834767
11,4243,0.9347869573914783
11,4244,0.9349869973994799
11,4245,0.9351870374074815
11,4246,0.9353870774154831
11,4247,0.9355871174234847
11,4248,0.9357871574314863
11,4249,0.9359871974394879
11,4249,0.9361872374474896
11,4250,0.9363872774554911
11,4251,0.9365873174634927
11,4252,0.9367873574714943
11,4253,0.9369873974794959
11,4254,0.9371874374874976
11,4254,0.9373874774954991
11,4255,0.9375875175035007
11,4256,0.9377875575115023
11,4257,0.9379875975195039
11,4258,0.9381876375275054
11,4259,0.9383876775355071
11,4260,0.9385877175435087
11,4261,0.9387877575515103
11,4261,0.9389877975595119
11,4262,0.9391878375675135
11,4263,0.9393878775755151
11,4263,0.9395879175835167
11,4264,0.9397879575915183
11,4265,0.9399879975995199
11,4266,0.9401880376075215
11,4267,0.9403880776155231
11,4268,0.9405881176235247
11,4269,0.9407881576315263
11,4269,0.9409881976395279
11,4269,0.9411882376475295
11,4270,0.9413882776555311
11,4271,0.9415883176635327
11,4271,0.9417883576715343
11,4272,0.9419883976795359
11,4273,0.9421884376875375
11,4274,0.9423884776955391
11,4275,0.9425885177035407
11,4276,0.9427885577115424
11,4277,0.9429885977195439
11,4278,0.9431886377275455
11,4279,0.9433886777355471
11,4279,0.9435887177435487
11,4280,0.9437887577515504
11,4281,0.9439887977595519
11,4282,0.9441888377675535
11,4282,0.9443888777755551
11,4282,0.9445889177835567
11,4282,0.9447889577915584
11,4283,0.9449889977995599
11,4284,0.9451890378075615
11,4285,0.9453890778155631
11,4286,0.9455891178235647
11,4287,0.9457891578315664
11,4288,0.9459891978395679
11,4288,0.9461892378475695
11,4289,0.9463892778555711
11,4289,0.9465893178635727
11,4290,0.9467893578715744
11,4291,0.9469893978795759
11,4292,0.9471894378875775
11,4293,0.9473894778955791
11,4294,0.9475895179035807
11,4295,0.9477895579115824
11,4295,0.9479895979195839
11,4296,0.9481896379275855
11,4297,0.9483896779355871
11,4298,0.9485897179435887
11,4299,0.9487897579515904
12,4299,0.9489897979595919
12,4300,0.9491898379675935
12,4301,0.9493898779755952
12,4302,0.9495899179835967
12,4302,0.9497899579915983
12,4302,0.9499899979995999
12,4303,0.9501900380076015
12,4303,0.9503900780156032
12,4303,0.9505901180236047
12,4303,0.9507901580316063
12,4304,0.9509901980396079
12,4305,0.9511902380476095
12,4306,0.9513902780556112
12,4307,0.9515903180636127
12,4308,0.9517903580716143
12,4309,0.9519903980796159
12,4309,0.9521904380876175
12,4310,0.9523904780956192
12,4311,0.9525905181036207
12,4312,0.9527905581116223
12,4313,0.9529905981196239
12,4314,0.9531906381276255
12,4315,0.9533906781356272
12,4316,0.9535907181436287
12,4317,0.9537907581516303
12,4318,0.953990798159632
12,4319,0.9541908381676335
12,4319,0.9543908781756352
12,4320,0.9545909181836367
12,4321,0.9547909581916383
12,4322,0.95499099819964
12,4322,0.9551910382076415
12,4323,0.9553910782156432
12,4324,0.9555911182236447
12,4325,0.9557911582316463
12,4326,0.955991198239648
12,4327,0.9561912382476495
12,4328,0.9563912782556512
12,4329,0.9565913182636527
12,4330,0.9567913582716543
12,4331,0.956991398279656
12,4331,0.9571914382876575
12,4332,0.9573914782956592
12,4332,0.9575915183036607
12,4333,0.9577915583116623
12,4334,0.957991598319664
12,4334,0.9581916383276655
12,4334,0.9583916783356672
12,4334,0.9585917183436687
12,4335,0.9587917583516703
12,4336,0.958991798359672
12,4337,0.9591918383676735
12,4337,0.9593918783756752
12,4338,0.9595919183836767
12,4339,0.9597919583916783
12,4340,0.95999199839968
12,4341,0.9601920384076815
12,4341,0.9603920784156831
12,4342,0.9605921184236847
12,4343,0.9607921584316863
12,4343,0.960992198439688
12,4344,0.9611922384476895
12,4345,0.9613922784556911
12,4346,0.9615923184636928
12,4347,0.9617923584716943
12,4348,0.961992398479696
12,4348,0.9621924384876975
12,4349,0.9623924784956991
12,4350,0.9625925185037008
12,4351,0.9627925585117023
12,4352,0.962992598519704
12,4353,0.9631926385277055
13,4353,0.9633926785357071
13,4354,0.9635927185437088
13,4355,0.9637927585517103
13,4356,0.963992798559712
13,4356,0.9641928385677135
13,4357,0.9643928785757151
13,4357,0.9645929185837168
13,4358,0.9647929585917183
13,4359,0.96499299859972
13,4360,0.9651930386077215
13,4361,0.9653930786157231
13,4362,0.9655931186237248
13,4363,0.9657931586317263
13,4364,0.965993198639728
13,4365,0.9661932386477295
13,4365,0.9663932786557311
13,4366,0.9665933186637328
13,4367,0.9667933586717343
13,4368,0.966993398679736
13,4369,0.9671934386877376
13,4370,0.9673934786957391
13,4370,0.9675935187037408
13,4371,0.9677935587117423
13,4372,0.967993598719744
13,4373,0.9681936387277456
13,4374,0.9683936787357471
13,4375,0.9685937187437488
13,4375,0.9687937587517503
13,4376,0.968993798759752
13,4377,0.9691938387677536
13,4378,0.9693938787757551
13,4379,0.9695939187837568
13,4380,0.9697939587917583
13,4381,0.96999399879976
13,4382,0.9701940388077616
13,4383,0.9703940788157631
13,4383,0.9705941188237648
13,4384,0.9707941588317663
13,4385,0.970994198839768
13,4386,0.9711942388477696
13,4387,0.9713942788557711
13,4388,0.9715943188637728
13,4389,0.9717943588717743
13,4390,0.9719943988797759
13,4391,0.9721944388877776
13,4392,0.9723944788957791
13,4393,0.9725945189037808
13,4394,0.9727945589117823
13,4395,0.9729945989197839
13,4396,0.9731946389277856
13,4397,0.9733946789357871
13,4398,0.9735947189437888
13,4399,0.9737947589517904
13,4400,0.9739947989597919
13,4401,0.9741948389677936
13,4401,0.9743948789757951
13,4402,0.9745949189837968
13,4403,0.9747949589917984
13,4404,0.9749949989997999
13,4405,0.9751950390078016
13,4406,0.9753950790158031
13,4407,0.9755951190238048
13,4408,0.9757951590318064
13,4409,0.9759951990398079
13,4409,0.9761952390478096
13,4410,0.9763952790558111
13,4411,0.9765953190638128
14,4412,0.9767953590718144
14,4413,0.9769953990798159
14,4413,0.9771954390878176
14,4414,0.9773954790958191
14,4415,0.9775955191038208
14,4416,0.9777955591118224
14,4417,0.9779955991198239
14,4417,0.9781956391278256
14,4418,0.9783956791358271
14,4419,0.9785957191438288
14,4420,0.9787957591518304
14,4420,0.9789957991598319
14,4421,0.9791958391678336
14,4422,0.9793958791758351
14,4423,0.9795959191838368
14,4424,0.9797959591918384
14,4425,0.9799959991998399
14,4425,0.9801960392078416
14,4426,0.9803960792158432
14,4427,0.9805961192238448
14,4428,0.9807961592318464
14,4429,0.9809961992398479
14,4430,0.9811962392478496
14,4431,0.9813962792558512
14,4432,0.9815963192638528
14,4432,0.9817963592718544
14,4433,0.9819963992798559
14,4434,0.9821964392878576
14,4435,0.9823964792958592
14,4436,0.9825965193038608
14,4437,0.9827965593118624
14,4438,0.9829965993198639
14,4438,0.9831966393278656
14,4439,0.9833966793358672
14,4440,0.9835967193438687
14,4441,0.9837967593518704
14,4442,0.9839967993598719
14,4442,0.9841968393678736
14,4443,0.9843968793758752
14,4444,0.9845969193838767
14,4445,0.9847969593918784
14,4446,0.98499699939988
14,4447,0.9851970394078816
14,4448,0.9853970794158832
14,4449,0.9855971194238847
14,4450,0.9857971594318864
14,4451,0.985997199439888
14,4452,0.9861972394478896
14,4452,0.9863972794558912
14,4453,0.9865973194638927
14,4454,0.9867973594718944
14,4455,0.986997399479896
14,4456,0.9871974394878976
15,4457,0.9873974794958992
15,4458,0.9875975195039007
15,4459,0.9877975595119024
15,4460,0.987997599519904
15,4460,0.9881976395279056
15,4461,0.9883976795359072
15,4462,0.9885977195439087
15,4463,0.9887977595519104
15,4464,0.988997799559912
15,4465,0.9891978395679136
15,4465,0.9893978795759152
15,4466,0.9895979195839167
15,4467,0.9897979595919184
15,4468,0.98999799959992
15,4469,0.9901980396079216
15,4470,0.9903980796159232
15,4470,0.9905981196239247
15,4471,0.9907981596319264
15,4472,0.990998199639928
15,4473,0.9911982396479296
15,4473,0.9913982796559312
15,4474,0.9915983196639327
15,4475,0.9917983596719344
15,4476,0.991998399679936
15,4477,0.9921984396879376
15,4478,0.9923984796959392
16,4479,0.9925985197039408
16,4479,0.9927985597119424
16,4480,0.992998599719944
16,4481,0.9931986397279456
16,4481,0.9933986797359472
16,4481,0.9935987197439488
16,4482,0.9937987597519504
16,4483,0.993998799759952
16,4484,0.9941988397679536
16,4485,0.9943988797759552
16,4486,0.9945989197839568
16,4487,0.9947989597919584
16,4487,0.99499899979996
16,4487,0.9951990398079615
16,4488,0.9953990798159632
16,4489,0.9955991198239648
16,4490,0.9957991598319664
17,4491,0.995999199839968
17,4492,0.9961992398479695
17,4493,0.9963992798559712
17,4494,0.9965993198639728
17,4494,0.9967993598719744
17,4495,0.996999399879976
17,4496,0.9971994398879775
17,4497,0.9973994798959792
17,4498,0.9975995199039808
17,4498,0.9977995599119824
17,4499,0.997999599919984
17,4500,0.9981996399279855
17,4501,0.9983996799359872
17,4502,0.9985997199439888
18,4503,0.9987997599519904
18,4504,0.998999799959992
18,4505,0.9991998399679936
18,4506,0.9993998799759952
18,4507,0.9995999199839968
18,4508,0.9997999599919984
19,4509,1.0
