Slack_Alpha,CDF
3.999999989900971e-05,0.6868473542179984
3.999999989900971e-05,0.6869060190073918
3.999999989900971e-05,0.6869646837967852
3.999999989900971e-05,0.6870233485861785
3.999999989900971e-05,0.687082013375572
3.999999989900971e-05,0.6871406781649654
3.999999989900971e-05,0.6871993429543588
3.999999989900971e-05,0.6872580077437522
3.999999989900971e-05,0.6873166725331457
3.999999989900971e-05,0.687375337322539
3.999999989900971e-05,0.6874340021119324
3.999999989900971e-05,0.6874926669013258
3.999999989900971e-05,0.6875513316907192
3.999999989900971e-05,0.6876099964801127
3.999999989900971e-05,0.687668661269506
3.999999989900971e-05,0.6877273260588994
3.999999989900971e-05,0.6877859908482928
3.999999989900971e-05,0.6878446556376863
3.999999989900971e-05,0.6879033204270797
3.999999989900971e-05,0.6879619852164731
3.999999989900971e-05,0.6880206500058664
3.999999989900971e-05,0.6880793147952599
3.999999989900971e-05,0.6881379795846533
3.999999989900971e-05,0.6881966443740467
3.999999989900971e-05,0.6882553091634401
3.999999989900971e-05,0.6883139739528336
3.999999989900971e-05,0.6883726387422269
3.999999989900971e-05,0.6884313035316203
3.999999989900971e-05,0.6884899683210137
3.999999989900971e-05,0.6885486331104071
3.999999989900971e-05,0.6886072978998006
3.999999989900971e-05,0.688665962689194
3.999999989900971e-05,0.6887246274785873
3.999999989900971e-05,0.6887832922679807
3.999999989900971e-05,0.6888419570573742
3.999999989900971e-05,0.6889006218467676
3.999999989900971e-05,0.688959286636161
3.999999989900971e-05,0.6890179514255543
3.999999989900971e-05,0.6890766162149478
3.999999989900971e-05,0.6891352810043412
3.999999989900971e-05,0.6891939457937346
3.999999989900971e-05,0.689252610583128
3.999999989900971e-05,0.6893112753725215
3.999999989900971e-05,0.6893699401619148
3.999999989900971e-05,0.6894286049513082
3.999999989900971e-05,0.6894872697407016
3.999999989900971e-05,0.689545934530095
3.999999989900971e-05,0.6896045993194885
3.999999989900971e-05,0.6896632641088819
3.999999989900971e-05,0.6897219288982752
3.999999989900971e-05,0.6897805936876686
3.999999989900971e-05,0.6898392584770621
3.999999989900971e-05,0.6898979232664555
3.999999989900971e-05,0.6899565880558489
3.999999989900971e-05,0.6900152528452422
3.999999989900971e-05,0.6900739176346357
3.999999989900971e-05,0.6901325824240291
3.999999989900971e-05,0.6901912472134225
3.999999989900971e-05,0.6902499120028159
3.999999989900971e-05,0.6903085767922094
3.999999989900971e-05,0.6903672415816027
3.999999989900971e-05,0.6904259063709961
3.999999989900971e-05,0.6904845711603895
3.999999989900971e-05,0.690543235949783
3.999999989900971e-05,0.6906019007391764
3.999999989900971e-05,0.6906605655285698
3.999999989900971e-05,0.6907192303179631
3.999999989900971e-05,0.6907778951073565
3.999999989900971e-05,0.69083655989675
3.999999989900971e-05,0.6908952246861434
3.999999989900971e-05,0.6909538894755368
3.999999989900971e-05,0.6910125542649301
3.999999989900971e-05,0.6910712190543236
3.999999989900971e-05,0.691129883843717
3.999999989900971e-05,0.6911885486331104
3.999999989900971e-05,0.6912472134225038
3.999999989900971e-05,0.6913058782118973
3.999999989900971e-05,0.6913645430012906
3.999999989900971e-05,0.691423207790684
3.999999989900971e-05,0.6914818725800774
3.999999989900971e-05,0.6915405373694709
3.999999989900971e-05,0.6915992021588643
3.999999989900971e-05,0.6916578669482577
3.999999989900971e-05,0.691716531737651
3.999999989900971e-05,0.6917751965270444
3.999999989900971e-05,0.6918338613164379
3.999999989900971e-05,0.6918925261058313
3.999999989900971e-05,0.6919511908952247
3.999999989900971e-05,0.6920098556846181
3.999999989900971e-05,0.6920685204740115
3.999999989900971e-05,0.6921271852634049
3.999999989900971e-05,0.6921858500527983
3.999999989900971e-05,0.6922445148421917
3.999999989900971e-05,0.6923031796315852
3.999999989900971e-05,0.6923618444209785
3.999999989900971e-05,0.6924205092103719
3.999999989900971e-05,0.6924791739997653
3.999999989900971e-05,0.6925378387891588
3.999999989900971e-05,0.6925965035785522
3.999999989900971e-05,0.6926551683679456
3.999999989900971e-05,0.6927138331573389
3.999999989900971e-05,0.6927724979467323
3.999999989900971e-05,0.6928311627361258
3.999999989900971e-05,0.6928898275255192
3.999999989900971e-05,0.6929484923149126
3.999999989900971e-05,0.693007157104306
3.999999989900971e-05,0.6930658218936994
3.999999989900971e-05,0.6931244866830928
3.999999989900971e-05,0.6931831514724862
3.999999989900971e-05,0.6932418162618796
3.999999989900971e-05,0.6933004810512731
3.999999989900971e-05,0.6933591458406664
3.999999989900971e-05,0.6934178106300598
3.999999989900971e-05,0.6934764754194532
3.999999989900971e-05,0.6935351402088467
3.999999989900971e-05,0.6935938049982401
3.999999989900971e-05,0.6936524697876335
3.999999989900971e-05,0.6937111345770268
3.999999989900971e-05,0.6937697993664202
3.999999989900971e-05,0.6938284641558137
3.999999989900971e-05,0.6938871289452071
3.999999989900971e-05,0.6939457937346005
3.999999989900971e-05,0.694004458523994
3.999999989900971e-05,0.6940631233133873
3.999999989900971e-05,0.6941217881027807
3.999999989900971e-05,0.6941804528921741
3.999999989900971e-05,0.6942391176815675
3.999999989900971e-05,0.694297782470961
3.999999989900971e-05,0.6943564472603543
3.999999989900971e-05,0.6944151120497477
3.999999989900971e-05,0.6944737768391411
3.999999989900971e-05,0.6945324416285346
3.999999989900971e-05,0.694591106417928
3.999999989900971e-05,0.6946497712073214
3.999999989900971e-05,0.6947084359967147
3.999999989900971e-05,0.6947671007861081
3.999999989900971e-05,0.6948257655755016
3.999999989900971e-05,0.694884430364895
3.999999989900971e-05,0.6949430951542884
3.999999989900971e-05,0.6950017599436819
3.999999989900971e-05,0.6950604247330752
3.999999989900971e-05,0.6951190895224686
3.999999989900971e-05,0.695177754311862
3.999999989900971e-05,0.6952364191012554
3.999999989900971e-05,0.6952950838906489
3.999999989900971e-05,0.6953537486800423
3.999999989900971e-05,0.6954124134694356
3.999999989900971e-05,0.695471078258829
3.999999989900971e-05,0.6955297430482225
3.999999989900971e-05,0.6955884078376159
3.999999989900971e-05,0.6956470726270093
3.999999989900971e-05,0.6957057374164026
3.999999989900971e-05,0.695764402205796
3.999999989900971e-05,0.6958230669951895
3.999999989900971e-05,0.6958817317845829
3.999999989900971e-05,0.6959403965739763
3.999999989900971e-05,0.6959990613633698
3.999999989900971e-05,0.6960577261527631
3.999999989900971e-05,0.6961163909421565
3.999999989900971e-05,0.6961750557315499
3.999999989900971e-05,0.6962337205209433
3.999999989900971e-05,0.6962923853103368
3.999999989900971e-05,0.6963510500997302
3.999999989900971e-05,0.6964097148891235
3.999999989900971e-05,0.6964683796785169
3.999999989900971e-05,0.6965270444679104
3.999999989900971e-05,0.6965857092573038
3.999999989900971e-05,0.6966443740466972
4.00000004674439e-05,0.6967030388360905
4.00000004674439e-05,0.696761703625484
4.00000004674439e-05,0.6968203684148774
4.00000004674439e-05,0.6968790332042708
4.00000004674439e-05,0.6969376979936642
4.00000004674439e-05,0.6969963627830577
4.00000004674439e-05,0.697055027572451
4.00000004674439e-05,0.6971136923618444
4.00000004674439e-05,0.6971723571512378
4.00000004674439e-05,0.6972310219406312
4.000000444648322e-05,0.6972896867300247
4.000000444648322e-05,0.6973483515194181
4.000000444648322e-05,0.6974070163088114
4.000000444648322e-05,0.6974656810982048
4.7999997150327545e-05,0.6975243458875983
4.7999997150327545e-05,0.6975830106769917
4.7999997150327545e-05,0.6976416754663851
4.7999997150327545e-05,0.6977003402557784
4.7999997150327545e-05,0.6977590050451719
4.7999997150327545e-05,0.6978176698345653
4.7999997150327545e-05,0.6978763346239587
4.7999997150327545e-05,0.6979349994133521
4.7999997150327545e-05,0.6979936642027456
4.7999997150327545e-05,0.6980523289921389
4.7999997150327545e-05,0.6981109937815323
4.7999997150327545e-05,0.6981696585709257
4.7999997150327545e-05,0.6982283233603191
4.7999997150327545e-05,0.6982869881497126
4.7999997150327545e-05,0.698345652939106
4.7999997150327545e-05,0.6984043177284993
4.7999997150327545e-05,0.6984629825178927
4.7999997150327545e-05,0.6985216473072862
4.7999997150327545e-05,0.6985803120966796
4.7999997150327545e-05,0.698638976886073
4.7999997150327545e-05,0.6986976416754663
4.7999997150327545e-05,0.6987563064648598
4.7999997150327545e-05,0.6988149712542532
4.7999997150327545e-05,0.6988736360436466
4.7999997150327545e-05,0.69893230083304
4.7999997150327545e-05,0.6989909656224335
4.7999997150327545e-05,0.6990496304118268
4.7999997150327545e-05,0.6991082952012202
4.7999997150327545e-05,0.6991669599906136
4.7999997150327545e-05,0.699225624780007
4.7999997150327545e-05,0.6992842895694005
4.7999997150327545e-05,0.6993429543587939
4.7999997150327545e-05,0.6994016191481872
4.7999997150327545e-05,0.6994602839375806
4.7999997150327545e-05,0.6995189487269741
4.7999997150327545e-05,0.6995776135163675
4.7999997150327545e-05,0.6996362783057609
4.7999997150327545e-05,0.6996949430951543
4.7999997150327545e-05,0.6997536078845477
4.7999997150327545e-05,0.6998122726739411
4.7999997150327545e-05,0.6998709374633345
4.7999997150327545e-05,0.6999296022527279
4.7999997150327545e-05,0.6999882670421214
4.7999997150327545e-05,0.7000469318315147
4.7999997150327545e-05,0.7001055966209081
4.7999997150327545e-05,0.7001642614103015
4.7999997150327545e-05,0.700222926199695
4.7999997150327545e-05,0.7002815909890884
4.7999997150327545e-05,0.7003402557784818
4.7999997150327545e-05,0.7003989205678751
4.7999997150327545e-05,0.7004575853572685
4.7999997150327545e-05,0.700516250146662
4.7999997150327545e-05,0.7005749149360554
4.7999997150327545e-05,0.7006335797254488
4.7999997150327545e-05,0.7006922445148422
4.7999997150327545e-05,0.7007509093042356
4.7999997150327545e-05,0.700809574093629
4.7999997150327545e-05,0.7008682388830224
4.7999997150327545e-05,0.7009269036724158
4.7999997150327545e-05,0.7009855684618093
4.7999997150327545e-05,0.7010442332512026
4.7999997150327545e-05,0.701102898040596
4.7999997150327545e-05,0.7011615628299894
4.7999997150327545e-05,0.7012202276193829
4.7999997150327545e-05,0.7012788924087763
4.7999997150327545e-05,0.7013375571981697
4.7999997150327545e-05,0.701396221987563
4.7999997150327545e-05,0.7014548867769564
4.7999997150327545e-05,0.7015135515663499
4.7999997150327545e-05,0.7015722163557433
4.79999994240643e-05,0.7016308811451367
4.799999999249849e-05,0.7016895459345301
4.799999999249849e-05,0.7017482107239235
4.799999999249849e-05,0.7018068755133169
4.799999999249849e-05,0.7018655403027103
4.799999999249849e-05,0.7019242050921037
4.799999999249849e-05,0.7019828698814972
4.799999999249849e-05,0.7020415346708905
4.799999999249849e-05,0.7021001994602839
4.799999999249849e-05,0.7021588642496773
4.799999999249849e-05,0.7022175290390708
4.799999999249849e-05,0.7022761938284642
4.799999999249849e-05,0.7023348586178576
4.799999999249849e-05,0.7023935234072509
4.799999999249849e-05,0.7024521881966443
4.799999999249849e-05,0.7025108529860378
4.799999999249849e-05,0.7025695177754312
4.799999999249849e-05,0.7026281825648246
4.799999999249849e-05,0.702686847354218
4.799999999249849e-05,0.7027455121436114
4.799999999249849e-05,0.7028041769330048
4.799999999249849e-05,0.7028628417223982
4.799999999249849e-05,0.7029215065117916
4.799999999249849e-05,0.7029801713011851
4.799999999249849e-05,0.7030388360905785
4.799999999249849e-05,0.7030975008799718
4.799999999249849e-05,0.7031561656693652
4.799999999249849e-05,0.7032148304587587
4.799999999249849e-05,0.7032734952481521
4.799999999249849e-05,0.7033321600375455
4.799999999249849e-05,0.7033908248269388
4.799999999249849e-05,0.7034494896163322
4.799999999249849e-05,0.7035081544057257
4.799999999249849e-05,0.7035668191951191
4.799999999249849e-05,0.7036254839845125
4.8000001697801054e-05,0.703684148773906
4.8000001697801054e-05,0.7037428135632993
4.8000001697801054e-05,0.7038014783526927
4.8000001697801054e-05,0.7038601431420861
4.8000001697801054e-05,0.7039188079314795
4.8000001697801054e-05,0.703977472720873
4.8000001697801054e-05,0.7040361375102664
4.8000001697801054e-05,0.7040948022996597
4.8000001697801054e-05,0.7041534670890531
4.8000001697801054e-05,0.7042121318784466
4.8000001697801054e-05,0.70427079666784
4.8000001697801054e-05,0.7043294614572334
4.8000001697801054e-05,0.7043881262466267
4.8000001697801054e-05,0.7044467910360201
4.8000001697801054e-05,0.7045054558254136
4.8000001697801054e-05,0.704564120614807
4.8000001697801054e-05,0.7046227854042004
4.8000001697801054e-05,0.7046814501935939
4.8000001697801054e-05,0.7047401149829872
4.8000001697801054e-05,0.7047987797723806
4.8000001697801054e-05,0.704857444561774
4.8000001697801054e-05,0.7049161093511674
4.8000001697801054e-05,0.7049747741405609
4.8000001697801054e-05,0.7050334389299543
4.8000001697801054e-05,0.7050921037193476
4.8000001697801054e-05,0.705150768508741
4.8000001697801054e-05,0.7052094332981345
4.8000001697801054e-05,0.7052680980875279
4.8000001697801054e-05,0.7053267628769213
4.8000001697801054e-05,0.7053854276663146
4.8000001697801054e-05,0.705444092455708
4.8000001697801054e-05,0.7055027572451015
4.8000001697801054e-05,0.7055614220344949
4.8000001697801054e-05,0.7056200868238883
4.8000001697801054e-05,0.7056787516132818
4.8000001697801054e-05,0.7057374164026751
4.8000001697801054e-05,0.7057960811920685
4.8000001697801054e-05,0.7058547459814619
4.8000001697801054e-05,0.7059134107708553
4.8000001697801054e-05,0.7059720755602488
4.8000001697801054e-05,0.7060307403496422
4.8000001697801054e-05,0.7060894051390355
4.8000001697801054e-05,0.7061480699284289
4.8000001697801054e-05,0.7062067347178224
4.8000001697801054e-05,0.7062653995072158
4.8000001697801054e-05,0.7063240642966092
4.8000001697801054e-05,0.7063827290860026
4.8000001697801054e-05,0.706441393875396
4.8000001697801054e-05,0.7065000586647894
4.8000001697801054e-05,0.7065587234541828
4.8000001697801054e-05,0.7066173882435762
4.8000001697801054e-05,0.7066760530329697
4.8000001697801054e-05,0.706734717822363
4.8000001697801054e-05,0.7067933826117564
4.8000001697801054e-05,0.7068520474011498
4.8000001697801054e-05,0.7069107121905432
4.8000001697801054e-05,0.7069693769799367
4.8000001697801054e-05,0.7070280417693301
4.8000001697801054e-05,0.7070867065587234
4.8000001697801054e-05,0.7071453713481168
4.8000001697801054e-05,0.7072040361375103
4.8000001697801054e-05,0.7072627009269037
4.8000001697801054e-05,0.7073213657162971
4.8000001697801054e-05,0.7073800305056905
4.8000001697801054e-05,0.7074386952950839
4.8000001697801054e-05,0.7074973600844773
4.8000001697801054e-05,0.7075560248738707
4.8000001697801054e-05,0.7076146896632641
4.8000001697801054e-05,0.7076733544526576
4.8000001697801054e-05,0.7077320192420509
4.8000001697801054e-05,0.7077906840314443
4.8000001697801054e-05,0.7078493488208377
4.8000001697801054e-05,0.7079080136102311
4.8000001697801054e-05,0.7079666783996246
4.8000001697801054e-05,0.708025343189018
4.8000001697801054e-05,0.7080840079784113
4.8000001697801054e-05,0.7081426727678047
4.8000001697801054e-05,0.7082013375571982
4.8000001697801054e-05,0.7082600023465916
4.8000001697801054e-05,0.708318667135985
4.8000001697801054e-05,0.7083773319253784
4.8000001697801054e-05,0.7084359967147718
4.8000001697801054e-05,0.7084946615041652
4.8000001697801054e-05,0.7085533262935586
4.8000001697801054e-05,0.708611991082952
4.8000001697801054e-05,0.7086706558723455
5.599999894911889e-05,0.7087293206617388
5.599999894911889e-05,0.7087879854511322
5.599999894911889e-05,0.7088466502405256
5.599999894911889e-05,0.708905315029919
5.599999894911889e-05,0.7089639798193125
5.599999894911889e-05,0.7090226446087059
5.599999894911889e-05,0.7090813093980992
5.599999894911889e-05,0.7091399741874926
5.599999894911889e-05,0.7091986389768861
5.599999894911889e-05,0.7092573037662795
5.599999894911889e-05,0.7093159685556729
5.599999894911889e-05,0.7093746333450663
5.599999894911889e-05,0.7094332981344597
5.599999894911889e-05,0.7094919629238531
5.599999894911889e-05,0.7095506277132465
5.599999894911889e-05,0.7096092925026399
5.599999894911889e-05,0.7096679572920334
5.599999894911889e-05,0.7097266220814267
5.599999894911889e-05,0.7097852868708201
5.599999894911889e-05,0.7098439516602135
5.599999894911889e-05,0.709902616449607
5.599999894911889e-05,0.7099612812390004
5.599999894911889e-05,0.7100199460283938
5.599999894911889e-05,0.7100786108177871
5.599999894911889e-05,0.7101372756071805
5.599999894911889e-05,0.710195940396574
5.599999894911889e-05,0.7102546051859674
5.599999894911889e-05,0.7103132699753608
5.599999894911889e-05,0.7103719347647542
5.599999894911889e-05,0.7104305995541476
5.599999894911889e-05,0.710489264343541
5.599999894911889e-05,0.7105479291329344
